Date,Close,Daily Return,Volatility (%)
2022-06-10,54.83070373535156,-2.757357567511176,33.683362367909965
2022-06-13,52.524497985839844,-4.206048057750566,33.683362367909965
2022-06-14,51.7989501953125,-1.3813512139096429,33.683362367909965
2022-06-15,53.50917434692383,3.30165793932653,33.683362367909965
2022-06-16,52.006248474121094,-2.8087255898560426,33.683362367909965
2022-06-17,49.89006423950195,-4.069096111926196,33.683362367909965
2022-06-21,49.85552215576172,-0.06923639860315633,33.683362367909965
2022-06-22,48.03301239013672,-3.6555825449606227,33.683362367909965
2022-06-23,47.29018783569336,-1.5464875457111504,33.683362367909965
2022-06-24,48.64627456665039,2.867585841842435,33.683362367909965
2022-06-27,49.82097244262695,2.414774587449875,33.683362367909965
2022-06-28,50.261478424072266,0.8841778067511408,33.683362367909965
2022-06-29,50.261478424072266,0.0,33.683362367909965
2022-06-30,48.52534484863281,-3.4542031589105626,33.683362367909965
2022-07-01,46.75466537475586,-3.6489786510540245,33.683362367909965
2022-07-05,45.726802825927734,-2.1984170790004143,33.683362367909965
2022-07-06,45.34675979614258,-0.8311165581199709,33.683362367909965
2022-07-07,46.763301849365234,3.1237999354104984,33.683362367909965
2022-07-08,45.76999282836914,-2.1241207992450106,33.683362367909965
2022-07-11,44.154781341552734,-3.5289747430663043,33.683362367909965
2022-07-12,43.351497650146484,-1.819245089659871,33.683362367909965
2022-07-13,43.43787384033203,0.19924615034667692,33.683362367909965
2022-07-14,41.66719436645508,-4.076349317615257,33.683362367909965
2022-07-15,42.55685043334961,2.135147519341407,33.683362367909965
2022-07-18,43.76609802246094,2.8414875085861713,33.683362367909965
2022-07-19,43.93885040283203,0.3947173455637554,33.683362367909965
2022-07-20,43.93021011352539,-0.01966434994867816,33.683362367909965
2022-07-21,43.843833923339844,-0.1966213909797676,33.683362367909965
2022-07-22,44.12887191772461,0.6501210521031364,33.683362367909965
2022-07-25,45.62315368652344,3.386177130439272,33.683362367909965
2022-07-26,45.53678512573242,-0.18930861593754456,33.683362367909965
2022-07-27,46.1586799621582,1.3656977204443699,33.683362367909965
2022-07-28,46.65965270996094,1.0853272845182005,33.683362367909965
2022-07-29,47.54067611694336,1.888191094046321,33.683362367909965
2022-08-01,46.80649185180664,-1.5443286152067581,33.683362367909965
2022-08-02,45.79590606689453,-2.1590718401022446,33.683362367909965
2022-08-03,45.994564056396484,0.43378984403490417,33.683362367909965
2022-08-04,45.89091491699219,-0.22535084641134295,33.683362367909965
2022-08-05,46.987876892089844,2.3903685012204523,33.683362367909965
2022-08-08,46.97060012817383,-0.03676855618671704,33.683362367909965
2022-08-09,46.555999755859375,-0.8826805942080518,33.683362367909965
2022-08-10,47.44566345214844,1.910953907024826,33.683362367909965
2022-08-11,47.808433532714844,0.76460113353094,33.683362367909965
2022-08-12,48.162574768066406,0.7407505521159319,33.683362367909965
2022-08-15,47.281551361083984,-1.829269741547479,33.683362367909965
2022-08-16,50.07146072387695,5.900629912683564,33.683362367909965
2022-08-17,48.844932556152344,-2.44955539541456,33.683362367909965
2022-08-18,49.34590530395508,1.025639143276158,33.683362367909965
2022-08-19,49.0176887512207,-0.6651343221137918,33.683362367909965
2022-08-22,49.50138473510742,0.9867784389868239,33.683362367909965
2022-08-23,50.779727935791016,2.582439274222903,33.683362367909965
2022-08-24,50.226932525634766,-1.0886143597603315,33.683362367909965
2022-08-25,51.764400482177734,3.0610429091170843,33.683362367909965
2022-08-26,50.85746765136719,-1.752039668889438,33.683362367909965
2022-08-29,49.9764404296875,-1.7323458331020558,33.683362367909965
2022-08-30,47.851627349853516,-4.251629490946662,33.683362367909965
2022-08-31,47.41111373901367,-0.9205822983179957,33.683362367909965
2022-09-01,46.018028259277344,-2.9383099654754274,33.683362367909965
2022-09-02,46.32247543334961,0.6615823962663692,33.683362367909965
2022-09-06,45.9903450012207,-0.7169962939627128,33.683362367909965
2022-09-07,45.20616149902344,-1.7051046304967898,33.683362367909965
2022-09-08,46.4885368347168,2.8367268822880654,33.683362367909965
2022-09-09,49.21013641357422,5.85434553153108,33.683362367909965
2022-09-12,50.31722640991211,2.249719421693186,33.683362367909965
2022-09-13,48.13994598388672,-4.3271073971527185,33.683362367909965
2022-09-14,47.992340087890625,-0.30661832492604457,33.683362367909965
2022-09-15,47.67866134643555,-0.6536016807695222,33.683362367909965
2022-09-16,47.005184173583984,-1.412533728575227,33.683362367909965
2022-09-19,47.87240219116211,1.8449412183464853,33.683362367909965
2022-09-20,47.466468811035156,-0.8479486333399233,33.683362367909965
2022-09-21,46.137962341308594,-2.7988314762055877,33.683362367909965
2022-09-22,47.24504852294922,2.3995125173731813,33.683362367909965
2022-09-23,45.08622360229492,-4.5694204750486245,33.683362367909965
2022-09-26,43.794620513916016,-2.864740014094158,33.683362367909965
2022-09-27,44.744873046875,2.169792823429151,33.683362367909965
2022-09-28,46.2486686706543,3.3608221934251725,33.683362367909965
2022-09-29,46.516212463378906,0.578489717465902,33.683362367909965
2022-09-30,46.16564178466797,-0.7536526732199733,33.683362367909965
2022-10-03,47.66020965576172,3.2374029978071484,33.683362367909965
2022-10-04,49.10865020751953,3.039098153825903,33.683362367909965
2022-10-05,48.51820373535156,-1.202326819558075,33.683362367909965
2022-10-06,47.57717514038086,-1.9395371685721474,33.683362367909965
2022-10-07,47.21737289428711,-0.7562497038382854,33.683362367909965
2022-10-10,47.254276275634766,0.07815636297741069,33.683362367909965
2022-10-11,46.2486686706543,-2.1280774656556978,33.683362367909965
2022-10-12,45.33531951904297,-1.9748658239558514,33.683362367909965
2022-10-13,46.350154876708984,2.238509330985816,33.683362367909965
2022-10-14,44.569583892822266,-3.8415642593277677,33.683362367909965
2022-10-17,45.95344924926758,3.1049546250490723,33.683362367909965
2022-10-18,45.47370910644531,-1.0439698230702676,33.683362367909965
2022-10-19,44.809452056884766,-1.4607496564787548,33.683362367909965
2022-10-20,44.51422882080078,-0.6588414330735537,33.683362367909965
2022-10-21,46.36859893798828,4.165791851977407,33.683362367909965
2022-10-24,45.215389251708984,-2.4870488060714457,33.683362367909965
2022-10-25,45.82428741455078,1.3466613312828724,33.683362367909965
2022-10-26,47.106666564941406,2.798470467831926,33.683362367909965
2022-10-27,46.036476135253906,-2.2718449589552936,33.683362367909965
2022-10-28,43.8499755859375,-4.749495906012713,33.683362367909965
2022-10-31,44.117523193359375,0.6101431160378423,33.683362367909965
2022-11-01,45.759700775146484,3.722279636120396,33.683362367909965
2022-11-02,44.348167419433594,-3.084664741688037,33.683362367909965
2022-11-03,44.58803939819336,0.540883632216671,33.683362367909965
2022-11-04,48.9333610534668,9.745487161854216,33.683362367909965
2022-11-07,48.702720642089844,-0.47133572354645104,33.683362367909965
2022-11-08,49.2193603515625,1.0608025643359387,33.683362367909965
2022-11-09,48.066139221191406,-2.343023400007438,33.683362367909965
2022-11-10,50.22496795654297,4.491371202952332,33.683362367909965
2022-11-11,53.55546188354492,6.631151920064249,33.683362367909965
2022-11-14,53.869136810302734,0.5857010951374031,33.683362367909965
2022-11-15,55.068485260009766,2.226411115385929,33.683362367909965
2022-11-16,54.13668441772461,-1.6920763988433563,33.683362367909965
2022-11-17,54.0628776550293,-0.13633410226199238,33.683362367909965
2022-11-18,54.192039489746094,0.23891039530112845,33.683362367909965
2022-11-21,52.80817413330078,-2.5536321745321278,33.683362367909965
2022-11-22,54.201263427734375,2.6380182941320607,33.683362367909965
2022-11-23,55.39138412475586,2.195743460128474,33.683362367909965
2022-11-25,55.05925750732422,-0.5995997801455988,33.683362367909965
2022-11-28,54.413455963134766,-1.1729209099914706,33.683362367909965
2022-11-29,56.10176467895508,3.1027411987287534,33.683362367909965
2022-11-30,57.93769073486328,3.2724925257064053,33.683362367909965
2022-12-01,58.140655517578125,0.35031562380292147,33.683362367909965
2022-12-02,58.51891326904297,0.6505907924455379,33.683362367909965
2022-12-05,57.6424674987793,-1.4977136814454783,33.683362367909965
2022-12-06,57.88233947753906,0.4161375964081504,33.683362367909965
2022-12-07,57.61478805541992,-0.46223325548713223,33.683362367909965
2022-12-08,58.555816650390625,1.6333108681499064,33.683362367909965
2022-12-09,59.026329040527344,0.8035280131877043,33.683362367909965
2022-12-12,58.20523452758789,-1.391064845614387,33.683362367909965
2022-12-13,58.4543342590332,0.4279679198393227,33.683362367909965
2022-12-14,57.57788848876953,-1.499368321226291,33.683362367909965
2022-12-15,56.89518356323242,-1.185706776430795,33.683362367909965
2022-12-16,56.443119049072266,-0.7945567372284468,33.683362367909965
2022-12-19,56.110992431640625,-0.5884271157001186,33.683362367909965
2022-12-20,56.77524948120117,1.183826948649691,33.683362367909965
2022-12-21,57.808528900146484,1.8199469458737294,33.683362367909965
2022-12-22,56.65531539916992,-1.9948847045883622,33.683362367909965
2022-12-23,57.245758056640625,1.0421663939397252,33.683362367909965
2022-12-27,57.88233947753906,1.1120150077645663,33.683362367909965
2022-12-28,56.95976638793945,-1.5938766434235196,33.683362367909965
2022-12-29,57.42105484008789,0.8098496208827743,33.683362367909965
2022-12-30,57.245758056640625,-0.30528311250194173,33.683362367909965
2023-01-03,56.646087646484375,-1.0475368490411419,33.683362367909965
2023-01-04,57.91001510620117,2.231270529404772,33.683362367909965
2023-01-05,58.426658630371094,0.8921488333623273,33.683362367909965
2023-01-06,60.92683410644531,4.279169020928042,33.683362367909965
2023-01-09,60.53935623168945,-0.6359724420916035,33.683362367909965
2023-01-10,61.609535217285156,1.7677409411161138,33.683362367909965
2023-01-11,62.08928298950195,0.7786907830497514,33.683362367909965
2023-01-12,63.6484260559082,2.51113073196525,33.683362367909965
2023-01-13,63.91597366333008,0.42035227577641443,33.683362367909965
2023-01-17,62.51366424560547,-2.1939889785785205,33.683362367909965
2023-01-18,62.79043197631836,0.4427315756528438,33.683362367909965
2023-01-19,63.54694366455078,1.2048200090704064,33.683362367909965
2023-01-20,64.08204650878906,0.8420591351536277,33.683362367909965
2023-01-23,64.00823211669922,-0.11518732017979927,33.683362367909965
2023-01-24,64.35881042480469,0.5477081564544628,33.683362367909965
2023-01-25,65.28138732910156,1.4334896779591544,33.683362367909965
2023-01-26,65.7242202758789,0.6783448773000078,33.683362367909965
2023-01-27,64.46951293945312,-1.9090486447144173,33.683362367909965
2023-01-30,64.2757797241211,-0.3005036124811067,33.683362367909965
2023-01-31,64.71861267089844,0.6889577204322261,33.683362367909965
2023-02-01,64.6724853515625,-0.0712736528678426,33.683362367909965
2023-02-02,62.31992721557617,-3.63764918449897,33.683362367909965
2023-02-03,61.886314392089844,-0.6957851892002043,33.683362367909965
2023-02-06,60.908382415771484,-1.5802071684581587,33.683362367909965
2023-02-07,61.63721466064453,1.1966041716522824,33.683362367909965
2023-02-08,61.39735412597656,-0.3891488867376114,33.683362367909965
2023-02-09,61.51728439331055,0.19533458573459672,33.683362367909965
2023-02-10,60.871482849121094,-1.0497887716572896,33.683362367909965
2023-02-13,61.5726318359375,1.1518513333317548,33.683362367909965
2023-02-14,61.960121154785156,0.6293207018990721,33.683362367909965
2023-02-15,61.62799072265625,-0.5360390295222284,33.683362367909965
2023-02-16,61.93243408203125,0.4940017608964231,33.683362367909965
2023-02-17,61.29586410522461,-1.0278458876063046,33.683362367909965
2023-02-21,61.13902282714844,-0.25587579254438,33.683362367909965
2023-02-22,59.21084213256836,-3.1537643315487918,33.683362367909965
2023-02-23,57.965370178222656,-2.1034525257336956,33.683362367909965
2023-02-24,55.751190185546875,-3.8198324031537667,33.683362367909965
2023-02-27,55.7696418762207,0.033096496437856615,33.683362367909965
2023-02-28,56.24938201904297,0.8602173632153542,33.683362367909965
2023-03-01,58.26981735229492,3.5919244989535137,33.683362367909965
2023-03-02,59.976585388183594,2.929077373916722,33.683362367909965
2023-03-03,60.75154113769531,1.2920971484055244,33.683362367909965
2023-03-06,59.08168411254883,-2.7486661142664626,33.683362367909965
2023-03-07,57.39337158203125,-2.8575903951915005,33.683362367909965
2023-03-08,58.36207580566406,1.6878329272715042,33.683362367909965
2023-03-09,56.02796173095703,-3.999367812891441,33.683362367909965
2023-03-10,55.455963134765625,-1.0209163041449032,33.683362367909965
2023-03-13,56.01873779296875,1.0148136041484124,33.683362367909965
2023-03-14,56.27705764770508,0.4611311588115674,33.683362367909965
2023-03-15,53.67539596557617,-4.622952568727623,33.683362367909965
2023-03-16,53.121856689453125,-1.0312719005893367,33.683362367909965
2023-03-17,53.14030075073242,0.03472028733317867,33.683362367909965
2023-03-20,54.21049118041992,2.0138960724130905,33.683362367909965
2023-03-21,53.69384765625,-0.9530323613015423,33.683362367909965
2023-03-22,53.07571792602539,-1.1512114650115923,33.683362367909965
2023-03-23,53.149532318115234,0.13907375156512192,33.683362367909965
2023-03-24,53.64772033691406,0.9373328363776245,33.683362367909965
2023-03-27,53.85991287231445,0.3955294541273968,33.683362367909965
2023-03-28,55.02235412597656,2.1582679801541937,33.683362367909965
2023-03-29,56.083316802978516,1.928239338093074,33.683362367909965
2023-03-30,58.020721435546875,3.454511507182234,33.683362367909965
2023-03-31,58.50046157836914,0.8268427743615581,33.683362367909965
2023-04-03,57.94691848754883,-0.9462200397833964,33.683362367909965
2023-04-04,56.16634750366211,-3.0727621595086463,33.683362367909965
2023-04-05,55.94493103027344,-0.39421554583771723,33.683362367909965
2023-04-06,55.31758117675781,-1.121370322498294,33.683362367909965
2023-04-10,55.64970779418945,0.6003997469997691,33.683362367909965
2023-04-11,57.85466003417969,3.9621991334525264,33.683362367909965
2023-04-12,57.55943298339844,-0.5102908747658952,33.683362367909965
2023-04-13,57.845436096191406,0.4968831309986266,33.683362367909965
2023-04-14,56.81215286254883,-1.7862830732649826,33.683362367909965
2023-04-17,57.328792572021484,0.9093823828901781,33.683362367909965
2023-04-18,58.445106506347656,1.9472134057659796,33.683362367909965
2023-04-19,57.88233947753906,-0.9628984571145804,33.683362367909965
2023-04-20,56.00950622558594,-3.2355866553733015,33.683362367909965
2023-04-21,54.201263427734375,-3.2284569525905416,33.683362367909965
2023-04-24,54.5426139831543,0.6297833921805829,33.683362367909965
2023-04-25,52.679012298583984,-3.4167810240005925,33.683362367909965
2023-04-26,53.841461181640625,2.206664157763427,33.683362367909965
2023-04-27,54.487266540527344,1.1994573414492171,33.683362367909965
2023-04-28,54.46881103515625,-0.03387122633021766,33.683362367909965
2023-05-01,54.1090087890625,-0.6605656324341624,33.683362367909965
2023-05-02,53.269466400146484,-1.5515759902179571,33.683362367909965
2023-05-03,53.69384765625,0.7966688701472435,33.683362367909965
2023-05-04,53.67539596557617,-0.034364627381444635,33.683362367909965
2023-05-05,56.083316802978516,4.486079318253422,33.683362367909965
2023-05-08,56.15711975097656,0.13159519123542296,33.683362367909965
2023-05-09,55.79731750488281,-0.6407063747023711,33.683362367909965
2023-05-10,55.03158187866211,-1.3723520421097146,33.683362367909965
2023-05-11,53.20488357543945,-3.3193636106087276,33.683362367909965
2023-05-12,53.79533386230469,1.109767087504343,33.683362367909965
2023-05-15,54.87474060058594,2.0065062539515344,33.683362367909965
2023-05-16,53.62926483154297,-2.2696704447467964,33.683362367909965
2023-05-17,54.561065673828125,1.7374857649309128,33.683362367909965
2023-05-18,53.961395263671875,-1.099081190497897,33.683362367909965
2023-05-19,53.998294830322266,0.06838141688161326,33.683362367909965
2023-05-22,54.081329345703125,0.15377247678241002,33.683362367909965
2023-05-23,53.269466400146484,-1.5011889599957584,33.683362367909965
2023-05-24,51.11986541748047,-4.035334175339333,33.683362367909965
2023-05-25,50.769287109375,-0.6857966178948294,33.683362367909965
2023-05-26,52.28230667114258,2.9801867387028613,33.683362367909965
2023-05-30,51.49811935424805,-1.4999095618085434,33.683362367909965
2023-05-31,50.64935302734375,-1.6481501413008082,33.683362367909965
2023-06-01,52.02398681640625,2.714020430469044,33.683362367909965
2023-06-02,54.173587799072266,4.131942040989678,33.683362367909965
2023-06-05,53.38939666748047,-1.4475525130444256,33.683362367909965
2023-06-06,54.2197151184082,1.5552122757616527,33.683362367909965
2023-06-07,54.18281173706055,-0.0680626618326241,33.683362367909965
2023-06-08,55.363704681396484,2.1794604349191005,33.683362367909965
2023-06-09,55.040809631347656,-0.5832251506776909,33.683362367909965
2023-06-12,54.911643981933594,-0.2346725098689273,33.683362367909965
2023-06-13,56.66453552246094,3.192203717492159,33.683362367909965
2023-06-14,57.873111724853516,2.1328617472096134,33.683362367909965
2023-06-15,59.026329040527344,1.992665127730775,33.683362367909965
2023-06-16,58.2790412902832,-1.2660244375540475,33.683362367909965
2023-06-20,57.53175735473633,-1.2822515933725076,33.683362367909965
2023-06-21,57.14427947998047,-0.6735025880866163,33.683362367909965
2023-06-22,56.1848030090332,-1.6790420312909893,33.683362367909965
2023-06-23,54.7179069519043,-2.610841328202329,33.683362367909965
2023-06-26,54.9393196105957,0.4046438744194303,33.683362367909965
2023-06-27,55.7696418762207,1.51134428221944,33.683362367909965
2023-06-28,54.78248596191406,-1.770059625804321,33.683362367909965
2023-06-29,55.14228820800781,0.6567833492329811,33.683362367909965
2023-06-30,55.05002975463867,-0.16730980227211978,33.683362367909965
2023-07-03,56.083316802978516,1.8769963484947638,33.683362367909965
2023-07-05,54.81938552856445,-2.253667126811121,33.683362367909965
2023-07-06,53.32481384277344,-2.7263561446018936,33.683362367909965
2023-07-07,53.53700637817383,0.397924568524588,33.683362367909965
2023-07-10,53.02036666870117,-0.9650141919090971,33.683362367909965
2023-07-11,54.21049118041992,2.2446553777254463,33.683362367909965
2023-07-12,56.00028610229492,3.301565587956623,33.683362367909965
2023-07-13,57.50408172607422,2.6853356088794467,33.683362367909965
2023-07-14,57.29188919067383,-0.36900430200970114,33.683362367909965
2023-07-17,56.3785400390625,-1.5942032362933567,33.683362367909965
2023-07-18,56.54460525512695,0.29455394898376674,33.683362367909965
2023-07-19,55.90802764892578,-1.1257972415387063,33.683362367909965
2023-07-20,56.15711975097656,0.44553906214497285,33.683362367909965
2023-07-21,56.03718948364258,-0.2135619986669557,33.683362367909965
2023-07-24,56.72911834716797,1.2347672499302798,33.683362367909965
2023-07-25,59.22007369995117,4.390964332530567,33.683362367909965
2023-07-26,58.232913970947266,-1.6669343135328085,33.683362367909965
2023-07-27,57.23653793334961,-1.7110186828273033,33.683362367909965
2023-07-28,56.58150863647461,-1.1444250832182812,33.683362367909965
2023-07-31,57.79930877685547,2.1522935137784804,33.683362367909965
2023-08-01,56.23093032836914,-2.7134899736281137,33.683362367909965
2023-08-02,55.05925750732422,-2.083680305843705,33.683362367909965
2023-08-03,55.19764709472656,0.25134662846466593,33.683362367909965
2023-08-04,55.25299835205078,0.10027829126344479,33.683362367909965
2023-08-07,55.29912567138672,0.08348383022045436,33.683362367909965
2023-08-08,54.828617095947266,-0.8508427027136611,33.683362367909965
2023-08-09,54.89319610595703,0.11778340113295371,33.683362367909965
2023-08-10,54.72713088989258,-0.3025242249402038,33.683362367909965
2023-08-11,54.3950080871582,-0.6068704814849224,33.683362367909965
2023-08-14,53.36172103881836,-1.899599034316135,33.683362367909965
2023-08-15,52.2730827331543,-2.040110934338357,33.683362367909965
2023-08-16,51.31360626220703,-1.83550772363138,33.683362367909965
2023-08-17,51.876373291015625,1.0967208695738861,33.683362367909965
2023-08-18,51.47966766357422,-0.764713495324687,33.683362367909965
2023-08-21,51.88560104370117,0.7885314698994783,33.683362367909965
2023-08-22,51.07373809814453,-1.5647172418275401,33.683362367909965
2023-08-23,52.56830978393555,2.926301738320025,33.683362367909965
2023-08-24,51.08296203613281,-2.8255573631866038,33.683362367909965
2023-08-25,50.93534851074219,-0.2889682185739595,33.683362367909965
2023-08-28,51.728763580322266,1.5576904699351246,33.683362367909965
2023-08-29,52.854305267333984,2.1758526767492237,33.683362367909965
2023-08-30,53.278690338134766,0.8029337792905711,33.683362367909965
2023-08-31,53.038818359375,-0.4502212371163994,33.683362367909965
2023-09-01,53.749202728271484,1.339366884237747,33.683362367909965
2023-09-05,53.970619201660156,0.41194373525508254,33.683362367909965
2023-09-06,53.970619201660156,0.0,33.683362367909965
2023-09-07,52.547847747802734,-2.6361962766098035,33.683362367909965
2023-09-08,52.15895462036133,-0.7400743210413729,33.683362367909965
2023-09-11,53.6006965637207,2.764131209785714,33.683362367909965
2023-09-12,53.581729888916016,-0.035385127471510014,33.683362367909965
2023-09-13,53.26871871948242,-0.5841751844938958,33.683362367909965
2023-09-14,55.39339828491211,3.988606477693657,33.683362367909965
2023-09-15,55.44082260131836,0.08561366132897597,33.683362367909965
2023-09-18,55.25111770629883,-0.3421754694798107,33.683362367909965
2023-09-19,54.86222457885742,-0.7038647245267815,33.683362367909965
2023-09-20,54.51127624511719,-0.6396903086490657,33.683362367909965
2023-09-21,52.80393981933594,-3.132079348324157,33.683362367909965
2023-09-22,53.82834243774414,1.9400117148703488,33.683362367909965
2023-09-25,53.230777740478516,-1.1101302217446984,33.683362367909965
2023-09-26,52.16843795776367,-1.9957247062858618,33.683362367909965
2023-09-27,52.8323974609375,1.272722606169241,33.683362367909965
2023-09-28,54.25517654418945,2.6930049583759885,33.683362367909965
2023-09-29,53.95165252685547,-0.5594378945330214,33.683362367909965
2023-10-02,53.03158950805664,-1.705347242776023,33.683362367909965
2023-10-03,52.08306884765625,-1.7885955695449929,33.683362367909965
2023-10-04,52.206382751464844,0.2367638976291664,33.683362367909965
2023-10-05,52.48145294189453,0.5268899623618761,33.683362367909965
2023-10-06,54.01804733276367,2.9278808126184996,33.683362367909965
2023-10-09,53.344600677490234,-1.2467067739876825,33.683362367909965
2023-10-10,54.16032409667969,1.5291583568525224,33.683362367909965
2023-10-11,54.47333526611328,0.5779344467637282,33.683362367909965
2023-10-12,53.67658233642578,-1.462647597756228,33.683362367909965
2023-10-13,53.686065673828125,0.017667550707511914,33.683362367909965
2023-10-16,54.833770751953125,2.1378081327432907,33.683362367909965
2023-10-17,55.383907318115234,1.0032805670992628,33.683362367909965
2023-10-18,54.20774841308594,-2.1236473950341783,33.683362367909965
2023-10-19,53.629154205322266,-1.067364398451931,33.683362367909965
2023-10-20,52.026161193847656,-2.9890328035707237,33.683362367909965
2023-10-23,52.026161193847656,0.0,33.683362367909965
2023-10-24,53.32563018798828,2.497722231126853,33.683362367909965
2023-10-25,53.75246047973633,0.8004224052174269,33.683362367909965
2023-10-26,53.799888610839844,0.08823434440066169,33.683362367909965
2023-10-27,54.24568557739258,0.8286206125395434,33.683362367909965
2023-10-30,54.587154388427734,0.629485658445561,33.683362367909965
2023-10-31,54.12238311767578,-0.8514297474544352,33.683362367909965
2023-11-01,54.947593688964844,1.5247121869982116,33.683362367909965
2023-11-02,55.990962982177734,1.8988443772787633,33.683362367909965
2023-11-03,56.076324462890625,0.1524558181649205,33.683362367909965
2023-11-06,55.981475830078125,-0.16914202869210415,33.683362367909965
2023-11-07,54.56818389892578,-2.524570690923089,33.683362367909965
2023-11-08,54.12238311767578,-0.8169610007101147,33.683362367909965
2023-11-09,54.35002517700195,0.42060612673173736,33.683362367909965
2023-11-10,55.08038330078125,1.343804573044327,33.683362367909965
2023-11-13,55.383907318115234,0.551056472640199,33.683362367909965
2023-11-14,57.52756118774414,3.8705356364912014,33.683362367909965
2023-11-15,57.480133056640625,-0.08244418870587689,33.683362367909965
2023-11-16,57.271461486816406,-0.3630325100649867,33.683362367909965
2023-11-17,57.774173736572266,0.8777709468293926,33.683362367909965
2023-11-20,58.43813705444336,1.1492389677410397,33.683362367909965
2023-11-21,59.30128860473633,1.477034679406053,33.683362367909965
2023-11-22,59.01673126220703,-0.4798501840760472,33.683362367909965
2023-11-24,58.817543029785156,-0.33751146185460046,33.683362367909965
2023-11-27,58.15358352661133,-1.1288460363561903,33.683362367909965
2023-11-28,58.466590881347656,0.5382425910057442,33.683362367909965
2023-11-29,57.66983413696289,-1.3627556051655332,33.683362367909965
2023-11-30,57.821598052978516,0.2631599661881978,33.683362367909965
2023-12-01,59.69966125488281,3.2480306064587516,33.683362367909965
2023-12-04,58.20100784301758,-2.5103214664265128,33.683362367909965
2023-12-05,57.878509521484375,-0.5541112318932062,33.683362367909965
2023-12-06,58.286373138427734,0.7046892193931953,33.683362367909965
2023-12-07,59.46253204345703,2.017896880006531,33.683362367909965
2023-12-08,59.2443733215332,-0.3668843462037441,33.683362367909965
2023-12-11,58.874454498291016,-0.6243948623349427,33.683362367909965
2023-12-12,58.95033645629883,0.1288877470788652,33.683362367909965
2023-12-13,60.75252151489258,3.0571242963638445,33.683362367909965
2023-12-14,62.15632247924805,2.3106875720563247,33.683362367909965
2023-12-15,62.40293884277344,0.3967679452202555,33.683362367909965
2023-12-18,62.6874885559082,0.4559876800861895,33.683362367909965
2023-12-19,63.74982833862305,1.6946599826971775,33.683362367909965
2023-12-20,62.630584716796875,-1.7556809971017162,33.683362367909965
2023-12-21,64.29997253417969,2.665451432285759,33.683362367909965
2023-12-22,64.32843017578125,0.04425762637212394,33.683362367909965
2023-12-26,64.70783233642578,0.589789241876093,33.683362367909965
2023-12-27,65.34333801269531,0.9821155389125646,33.683362367909965
2023-12-28,65.08724212646484,-0.39192348297344415,33.683362367909965
2023-12-29,64.79319763183594,-0.45176978624716924,33.683362367909965
2024-01-02,64.4137954711914,-0.5855586303987415,33.683362367909965
2024-01-03,63.721378326416016,-1.0749516306410967,33.683362367909965
2024-01-04,63.161746978759766,-0.878247398839227,33.683362367909965
2024-01-05,62.62109375,-0.8559820692444986,33.683362367909965
2024-01-08,62.62109375,0.0,33.683362367909965
2024-01-09,61.274200439453125,-2.150862001746612,33.683362367909965
2024-01-10,60.3920783996582,-1.4396304373919588,33.683362367909965
2024-01-11,60.22134780883789,-0.2827036183296494,33.683362367909965
2024-01-12,60.0031852722168,-0.3622677747326608,33.683362367909965
2024-01-16,58.35276794433594,-2.75054952565168,33.683362367909965
2024-01-17,57.30939865112305,-1.788037363040229,33.683362367909965
2024-01-18,57.366310119628906,0.09930564592435243,33.683362367909965
2024-01-19,57.413734436035156,0.08266928151270392,33.683362367909965
2024-01-22,57.024845123291016,-0.6773454410588853,33.683362367909965
2024-01-23,58.14409255981445,1.9627364775889555,33.683362367909965
2024-01-24,58.969303131103516,1.4192509246578222,33.683362367909965
2024-01-25,58.523502349853516,-0.7559878743333193,33.683362367909965
2024-01-26,58.77011489868164,0.4213906190266625,33.683362367909965
2024-01-29,58.77011489868164,0.0,33.683362367909965
2024-01-30,58.58989715576172,-0.30664861423295164,33.683362367909965
2024-01-31,58.068214416503906,-0.8903970899128089,33.683362367909965
2024-02-01,58.77011489868164,1.2087516195060433,33.683362367909965
2024-02-02,57.944908142089844,-1.4041264986710211,33.683362367909965
2024-02-05,56.42728042602539,-2.61908727569814,33.683362367909965
2024-02-06,57.224037170410156,1.412006282013345,33.683362367909965
2024-02-07,57.40425491333008,0.3149336394830726,33.683362367909965
2024-02-08,56.9489631652832,-0.7931324058369604,33.683362367909965
2024-02-09,57.081756591796875,0.23317970887066775,33.683362367909965
2024-02-12,57.33785629272461,0.4486542044582764,33.683362367909965
2024-02-13,55.89611053466797,-2.514474469879302,33.683362367909965
2024-02-14,56.768741607666016,1.561166000015013,33.683362367909965
2024-02-15,56.54110336303711,-0.40099223301819364,33.683362367909965
2024-02-16,57.2335205078125,1.2246261632524957,33.683362367909965
2024-02-20,55.10883712768555,-3.7123059376312995,33.683362367909965
2024-02-21,54.78634262084961,-0.5851956304008477,33.683362367909965
2024-02-22,55.35545349121094,1.0387823737384227,33.683362367909965
2024-02-23,55.30803298950195,-0.08566545609912657,33.683362367909965
2024-02-26,54.25517654418945,-1.9036230153264388,33.683362367909965
2024-02-27,54.76737594604492,0.9440562808569863,33.683362367909965
2024-02-28,54.15083694458008,-1.1257413575414654,33.683362367909965
2024-02-29,54.38796615600586,0.4379049795083745,33.683362367909965
2024-03-01,55.33648681640625,1.743989943804225,33.683362367909965
2024-03-04,55.070899963378906,-0.4799488878079683,33.683362367909965
