Date,Close,Daily Return,Volatility (%)
2020-09-22,95.92573547363281,1.033365529411201,36.48738288720769
2020-09-23,93.21430206298828,-2.8265964261382392,36.48738288720769
2020-09-24,92.80401611328125,-0.44015343206644797,36.48738288720769
2020-09-25,94.02594757080078,1.3166795023482392,36.48738288720769
2020-09-28,94.82867431640625,0.8537289613604004,36.48738288720769
2020-09-29,94.31815338134766,-0.5383613540300924,36.48738288720769
2020-09-30,94.85554504394531,0.5697648261039134,36.48738288720769
2020-10-01,92.41944122314453,-2.5682249990468864,36.48738288720769
2020-10-02,92.79560089111328,0.407013570943926,36.48738288720769
2020-10-05,94.3360824584961,1.660080383757001,36.48738288720769
2020-10-06,92.98368835449219,-1.4335915471144434,36.48738288720769
2020-10-07,95.1869125366211,2.3694738519398184,36.48738288720769
2020-10-08,94.98987579345703,-0.20699982583032295,36.48738288720769
2020-10-09,96.74530029296875,1.84801220640467,36.48738288720769
2020-10-12,97.64988708496094,0.9350188476885846,36.48738288720769
2020-10-13,97.15730285644531,-0.5044391173612439,36.48738288720769
2020-10-14,98.00813293457031,0.8757242668439913,36.48738288720769
2020-10-15,97.68569946289062,-0.3289864443136947,36.48738288720769
2020-10-16,97.54240417480469,-0.14669013875503456,36.48738288720769
2020-10-19,96.61095428466797,-0.9549179128981455,36.48738288720769
2020-10-20,95.9750747680664,-0.6581857319491125,36.48738288720769
2020-10-21,95.59889221191406,-0.39195859660586807,36.48738288720769
2020-10-22,96.2706069946289,0.7026386678475882,36.48738288720769
2020-10-23,96.53034210205078,0.26979689391213313,36.48738288720769
2020-10-26,94.36295318603516,-2.2452928983969445,36.48738288720769
2020-10-27,93.53899383544922,-0.8731809706734261,36.48738288720769
2020-10-28,91.6223373413086,-2.0490454467709474,36.48738288720769
2020-10-29,92.81350708007812,1.300086609155393,36.48738288720769
2020-10-30,92.01641845703125,-0.8588067061824911,36.48738288720769
2020-11-02,95.78697967529297,4.097704824299853,36.48738288720769
2020-11-03,93.72705841064453,-2.150523246093927,36.48738288720769
2020-11-04,93.9240951538086,0.21022397000958204,36.48738288720769
2020-11-05,97.7483901977539,4.071686863400403,36.48738288720769
2020-11-06,97.31851959228516,-0.43977256771091655,36.48738288720769
2020-11-09,98.37532806396484,1.0859274022120058,36.48738288720769
2020-11-10,97.93649291992188,-0.44608252158268025,36.48738288720769
2020-11-11,97.45285034179688,-0.49383285403169497,36.48738288720769
2020-11-12,95.6615982055664,-1.8380705438045153,36.48738288720769
2020-11-13,97.26477813720703,1.6758866271453732,36.48738288720769
2020-11-16,100.30094146728516,3.121544497634221,36.48738288720769
2020-11-17,103.61473846435547,3.3038543293745226,36.48738288720769
2020-11-18,103.23856353759766,-0.3630515622902619,36.48738288720769
2020-11-19,103.28335571289062,0.043387057857180444,36.48738288720769
2020-11-20,101.87722778320312,-1.3614274245661528,36.48738288720769
2020-11-23,103.94610595703125,2.0307562532333012,36.48738288720769
2020-11-24,105.89859008789062,1.878361976990739,36.48738288720769
2020-11-25,104.50141906738281,-1.319348085133365,36.48738288720769
2020-11-27,103.59681701660156,-0.8656361404986823,36.48738288720769
2020-11-30,103.9013442993164,0.2939542849719423,36.48738288720769
2020-12-01,106.51657104492188,2.517028786530018,36.48738288720769
2020-12-02,105.8269271850586,-0.6474521786590692,36.48738288720769
2020-12-03,106.02397155761719,0.1861949295891563,36.48738288720769
2020-12-04,108.98848724365234,2.796080586760641,36.48738288720769
2020-12-07,106.427001953125,-2.3502347406666346,36.48738288720769
2020-12-08,107.27783966064453,0.7994566152434546,36.48738288720769
2020-12-09,106.51657104492188,-0.7096233650218942,36.48738288720769
2020-12-10,105.3791275024414,-1.06785595078982,36.48738288720769
2020-12-11,104.27751922607422,-1.0453761598487987,36.48738288720769
2020-12-14,102.56686401367188,-1.640483226968259,36.48738288720769
2020-12-15,102.98779296875,0.41039468168004856,36.48738288720769
2020-12-16,102.43252563476562,-0.5391583972994329,36.48738288720769
2020-12-17,103.55204772949219,1.092936142879397,36.48738288720769
2020-12-18,103.57891082763672,0.025941638754178875,36.48738288720769
2020-12-21,103.28335571289062,-0.2853429451849743,36.48738288720769
2020-12-22,101.80558776855469,-1.430790018523287,36.48738288720769
2020-12-23,101.95781707763672,0.1495294240902778,36.48738288720769
2020-12-24,102.48625946044922,0.5182951125857427,36.48738288720769
2020-12-28,100.89205169677734,-1.5555331729977917,36.48738288720769
2020-12-29,100.89205169677734,0.0,36.48738288720769
2020-12-30,102.61001586914062,1.702774543158747,36.48738288720769
2020-12-31,103.37454986572266,0.7450871049050845,36.48738288720769
2021-01-04,101.74652099609375,-1.5748836360048202,36.48738288720769
2021-01-05,104.34596252441406,2.5548210424021445,36.48738288720769
2021-01-06,108.01573944091797,3.516932354373825,36.48738288720769
2021-01-07,109.62578582763672,1.4905664628620308,36.48738288720769
2021-01-08,108.90621185302734,-0.6563911667103128,36.48738288720769
2021-01-11,107.36813354492188,-1.412296215188491,36.48738288720769
2021-01-12,109.95856475830078,2.4126629828161272,36.48738288720769
2021-01-13,109.66175079345703,-0.2699325564099353,36.48738288720769
2021-01-14,109.48186492919922,-0.1640370165132743,36.48738288720769
2021-01-15,107.9797592163086,-1.372013268007466,36.48738288720769
2021-01-19,104.84965515136719,-2.898787779912604,36.48738288720769
2021-01-20,103.86024475097656,-0.9436467854493702,36.48738288720769
2021-01-21,103.4375,-0.40703230768439624,36.48738288720769
2021-01-22,102.94279479980469,-0.47826484611027675,36.48738288720769
2021-01-25,101.69255828857422,-1.2144963750613469,36.48738288720769
2021-01-26,99.2280502319336,-2.423489091155584,36.48738288720769
2021-01-27,96.72755432128906,-2.5199486483911793,36.48738288720769
2021-01-28,98.0677490234375,1.3855356020858967,36.48738288720769
2021-01-29,97.40214538574219,-0.6787181762846761,36.48738288720769
2021-02-01,98.7153549194336,1.3482347113512816,36.48738288720769
2021-02-02,99.92963409423828,1.2300813544110945,36.48738288720769
2021-02-03,99.51588439941406,-0.4140410385512161,36.48738288720769
2021-02-04,102.51107788085938,3.00976421957313,36.48738288720769
2021-02-05,103.59941101074219,1.0616736770124424,36.48738288720769
2021-02-08,104.92161560058594,1.276266512467572,36.48738288720769
2021-02-09,104.66075897216797,-0.248620483896278,36.48738288720769
2021-02-10,97.05137634277344,-7.270521162012655,36.48738288720769
2021-02-11,99.1740951538086,2.187211445140136,36.48738288720769
2021-02-12,96.85348510742188,-2.3399356886369294,36.48738288720769
2021-02-16,97.78890991210938,0.9658142953245408,36.48738288720769
2021-02-17,96.01697540283203,-1.8119994494978253,36.48738288720769
2021-02-18,94.28103637695312,-1.8079501240232831,36.48738288720769
2021-02-19,94.66779327392578,0.4102170614950884,36.48738288720769
2021-02-22,94.44291687011719,-0.23754267003763818,36.48738288720769
2021-02-23,94.28103637695312,-0.1714056474840686,36.48738288720769
2021-02-24,94.41596984863281,0.14311835854263766,36.48738288720769
2021-02-25,91.65462493896484,-2.924658735270047,36.48738288720769
2021-02-26,91.46573638916016,-0.20608730866605862,36.48738288720769
2021-03-01,95.94502258300781,4.897228591469038,36.48738288720769
2021-03-02,94.91065979003906,-1.078078638288782,36.48738288720769
2021-03-03,93.12073516845703,-1.88590472929141,36.48738288720769
2021-03-04,90.63823699951172,-2.665891935297149,36.48738288720769
2021-03-05,92.38318634033203,1.9251801431549476,36.48738288720769
2021-03-08,92.69798278808594,0.3407508013354432,36.48738288720769
2021-03-09,94.28103637695312,1.7077540861770046,36.48738288720769
2021-03-10,95.6572036743164,1.4596437950269214,36.48738288720769
2021-03-11,97.77991485595703,2.219081365652098,36.48738288720769
2021-03-12,99.03914642333984,1.2878223193769633,36.48738288720769
2021-03-15,100.99097442626953,1.9707641608568194,36.48738288720769
2021-03-16,97.7619400024414,-3.1973495078865155,36.48738288720769
2021-03-17,98.37357330322266,0.6256353963167927,36.48738288720769
2021-03-18,99.0301742553711,0.6674566452156361,36.48738288720769
2021-03-19,98.84127044677734,-0.190753787938025,36.48738288720769
2021-03-22,99.2100601196289,0.37311304395883926,36.48738288720769
2021-03-23,97.15929412841797,-2.06709479738052,36.48738288720769
2021-03-24,98.4994888305664,1.3793787966152493,36.48738288720769
2021-03-25,99.70477294921875,1.2236450492911777,36.48738288720769
2021-03-26,102.33116912841797,2.6341729703721173,36.48738288720769
2021-03-29,101.36874389648438,-0.9405005729249738,36.48738288720769
2021-03-30,100.28479766845703,-1.0693101111465375,36.48738288720769
2021-03-31,99.91442108154297,-0.36932475861249925,36.48738288720769
2021-04-01,101.0977783203125,1.1843708104996686,36.48738288720769
2021-04-05,102.82306671142578,1.7065542089826913,36.48738288720769
2021-04-06,101.9197769165039,-0.8784894516489894,36.48738288720769
2021-04-07,100.74547576904297,-1.1521818267155037,36.48738288720769
2021-04-08,100.70934295654297,-0.03586544430326244,36.48738288720769
2021-04-09,101.06163024902344,0.34980596848148693,36.48738288720769
2021-04-12,101.53133392333984,0.46476954028846773,36.48738288720769
2021-04-13,100.0408935546875,-1.4679609841211083,36.48738288720769
2021-04-14,100.4383544921875,0.39729846803369107,36.48738288720769
2021-04-15,101.5945816040039,1.1511808588086092,36.48738288720769
2021-04-16,102.65145111083984,1.040281371456797,36.48738288720769
2021-04-19,101.91073608398438,-0.7215826165532402,36.48738288720769
2021-04-20,102.07333374023438,0.1595490941366684,36.48738288720769
2021-04-21,103.75349426269531,1.6460327696720123,36.48738288720769
2021-04-22,102.48885345458984,-1.2188898476069632,36.48738288720769
2021-04-23,104.69290161132812,2.150524747273952,36.48738288720769
2021-04-26,106.30078887939453,1.5358130716786045,36.48738288720769
2021-04-27,107.195068359375,0.8412726654315694,36.48738288720769
2021-04-28,107.70092010498047,0.47189833762648625,36.48738288720769
2021-04-29,108.60423278808594,0.8387232738819472,36.48738288720769
2021-04-30,106.806640625,-1.6551768903828035,36.48738288720769
2021-05-03,107.5473403930664,0.6934959883880376,36.48738288720769
2021-05-04,107.52928924560547,-0.01678437364881491,36.48738288720769
2021-05-05,110.04950714111328,2.343750166293246,36.48738288720769
2021-05-06,106.0659408569336,-3.6197947520761553,36.48738288720769
2021-05-07,108.7668228149414,2.546417762560438,36.48738288720769
2021-05-10,106.91503143310547,-1.7025333037323565,36.48738288720769
2021-05-11,105.8130111694336,-1.0307439925894668,36.48738288720769
2021-05-12,103.83477783203125,-1.869555847186588,36.48738288720769
2021-05-13,105.02711486816406,1.148302197999218,36.48738288720769
2021-05-14,106.76148986816406,1.6513592724860526,36.48738288720769
2021-05-17,106.96923828125,0.1945911520553789,36.48738288720769
2021-05-18,106.29175567626953,-0.6333433946675293,36.48738288720769
2021-05-19,105.27104187011719,-0.960294427030739,36.48738288720769
2021-05-20,105.07230377197266,-0.18878705350872105,36.48738288720769
2021-05-21,105.5781478881836,0.4814247885044143,36.48738288720769
2021-05-24,105.45169830322266,-0.11976870923599003,36.48738288720769
2021-05-25,104.37676239013672,-1.019363301286047,36.48738288720769
2021-05-26,104.24124908447266,-0.1298309150053356,36.48738288720769
2021-05-27,105.00004577636719,0.727923637292216,36.48738288720769
2021-05-28,105.40652465820312,0.3871225758335983,36.48738288720769
2021-06-01,106.869873046875,1.3882901399292047,36.48738288720769
2021-06-02,106.31884765625,-0.5156040471605228,36.48738288720769
2021-06-03,106.45435333251953,0.12745216794265435,36.48738288720769
2021-06-04,106.906005859375,0.4242687243091847,36.48738288720769
2021-06-07,107.03247833251953,0.11830249584938723,36.48738288720769
2021-06-08,107.6196060180664,0.5485509582641157,36.48738288720769
2021-06-09,106.869873046875,-0.6966509160659329,36.48738288720769
2021-06-10,107.14086151123047,0.2535686219413913,36.48738288720769
2021-06-11,107.87254333496094,0.6829157553990495,36.48738288720769
2021-06-14,107.00536346435547,-0.8038930424702606,36.48738288720769
2021-06-15,107.2763671875,0.25326181265186154,36.48738288720769
2021-06-16,106.0478744506836,-1.1451662365385862,36.48738288720769
2021-06-17,106.58985137939453,0.5110681675783768,36.48738288720769
2021-06-18,101.2061538696289,-5.050853753987294,36.48738288720769
2021-06-21,103.10309600830078,1.8743347772265606,36.48738288720769
2021-06-22,103.50957489013672,0.39424507854082247,36.48738288720769
2021-06-23,103.16632843017578,-0.33160841431844057,36.48738288720769
2021-06-24,101.93782043457031,-1.190803253638073,36.48738288720769
2021-06-25,101.17906951904297,-0.7443271911177995,36.48738288720769
2021-06-28,99.4447021484375,-1.7141562764411922,36.48738288720769
2021-06-29,98.91851043701172,-0.5291299587185216,36.48738288720769
2021-06-30,98.16547393798828,-0.7612695497501987,36.48738288720769
2021-07-01,98.47394561767578,0.31423642887147274,36.48738288720769
2021-07-02,98.46487426757812,-0.009211929146091258,36.48738288720769
2021-07-06,96.81366729736328,-1.6769502652567159,36.48738288720769
2021-07-07,95.88826751708984,-0.9558565501202154,36.48738288720769
2021-07-08,95.58887481689453,-0.31223079522419983,36.48738288720769
2021-07-09,97.67556762695312,2.1829871039446447,36.48738288720769
2021-07-12,98.68263244628906,1.0310304242941992,36.48738288720769
2021-07-13,97.1584243774414,-1.5445555424124402,36.48738288720769
2021-07-14,97.26730346679688,0.11206345723815403,36.48738288720769
2021-07-15,97.13119506835938,-0.13993232421001256,36.48738288720769
2021-07-16,95.38926696777344,-1.79337657624824,36.48738288720769
2021-07-19,93.54754638671875,-1.9307419373260304,36.48738288720769
2021-07-20,93.7562026977539,0.22304840596523157,36.48738288720769
2021-07-21,95.49815368652344,1.8579581282585966,36.48738288720769
2021-07-22,96.0606460571289,0.5890086340850864,36.48738288720769
2021-07-23,96.48704528808594,0.4438854499307032,36.48738288720769
2021-07-26,96.74108123779297,0.2632850337043191,36.48738288720769
2021-07-27,96.37820434570312,-0.3751011333002152,36.48738288720769
2021-07-28,96.94068908691406,0.5836223501252791,36.48738288720769
2021-07-29,97.00418853759766,0.06550340345390371,36.48738288720769
2021-07-30,97.0313949584961,0.028046645519741453,36.48738288720769
2021-08-02,96.7138671875,-0.3272423024856197,36.48738288720769
2021-08-03,96.87718200683594,0.16886391174837367,36.48738288720769
2021-08-04,89.48299407958984,-7.632538203603345,36.48738288720769
2021-08-05,84.58381652832031,-5.474981700893922,36.48738288720769
2021-08-06,86.47089385986328,2.2310146420398747,36.48738288720769
2021-08-09,87.05155944824219,0.6715156539493394,36.48738288720769
2021-08-10,86.6432876586914,-0.46899997212976885,36.48738288720769
2021-08-11,87.26929473876953,0.7225107645316031,36.48738288720769
2021-08-12,86.16244506835938,-1.2683151315974084,36.48738288720769
2021-08-13,85.57272338867188,-0.6844300660451608,36.48738288720769
2021-08-16,84.19368743896484,-1.6115368251673368,36.48738288720769
2021-08-17,83.55860137939453,-0.7543155299270077,36.48738288720769
2021-08-18,82.8781509399414,-0.814339192159963,36.48738288720769
2021-08-19,80.33784484863281,-3.0651095161974062,36.48738288720769
2021-08-20,79.63016510009766,-0.8808796774030014,36.48738288720769
2021-08-23,80.8277587890625,1.5039447519158422,36.48738288720769
2021-08-24,82.33380889892578,1.8632832735021587,36.48738288720769
2021-08-25,84.28441619873047,2.369144979311333,36.48738288720769
2021-08-26,84.91949462890625,0.7534944878521355,36.48738288720769
2021-08-27,84.43864440917969,-0.5662424415357803,36.48738288720769
2021-08-30,84.66546630859375,0.26862333117867454,36.48738288720769
2021-08-31,84.94669342041016,0.33216271530516206,36.48738288720769
2021-09-01,85.63622283935547,0.8117201402210616,36.48738288720769
2021-09-02,87.69570922851562,2.4049243659701514,36.48738288720769
2021-09-03,86.44369506835938,-1.427680066870518,36.48738288720769
2021-09-07,86.77938079833984,0.38832876095244995,36.48738288720769
2021-09-08,87.95880126953125,1.3591021972514161,36.48738288720769
2021-09-09,88.45779418945312,0.5673030017687708,36.48738288720769
2021-09-10,89.02030181884766,0.6359051054221299,36.48738288720769
2021-09-13,89.38320922851562,0.4076681411465666,36.48738288720769
2021-09-14,87.86808776855469,-1.695085098239657,36.48738288720769
2021-09-15,88.7027587890625,0.9499137191950169,36.48738288720769
2021-09-16,88.3398666381836,-0.4091103318915601,36.48738288720769
2021-09-17,86.3620376586914,-2.2388860825349077,36.48738288720769
2021-09-20,85.75415802001953,-0.7038736638825704,36.48738288720769
2021-09-21,84.65637969970703,-1.2801458794058918,36.48738288720769
2021-09-22,85.31869506835938,0.7823573025467212,36.48738288720769
2021-09-23,85.72694396972656,0.47849876400487545,36.48738288720769
2021-09-24,85.409423828125,-0.37038546680689954,36.48738288720769
2021-09-27,86.58885955810547,1.3809198998390615,36.48738288720769
2021-09-28,85.19165802001953,-1.6136042733630673,36.48738288720769
2021-09-29,85.02754211425781,-0.1926431643379356,36.48738288720769
2021-09-30,83.49549865722656,-1.8018202325224553,36.48738288720769
2021-10-01,84.12472534179688,0.7536055172907785,36.48738288720769
2021-10-04,82.8753890991211,-1.4850999365522477,36.48738288720769
2021-10-05,84.59891510009766,2.0796596187502514,36.48738288720769
2021-10-06,81.6989974975586,-3.4278425427889614,36.48738288720769
2021-10-07,81.95435333251953,0.31255687680693534,36.48738288720769
2021-10-08,81.22482299804688,-0.8901666657202156,36.48738288720769
2021-10-11,80.47704315185547,-0.9206297023379051,36.48738288720769
2021-10-12,80.07579040527344,-0.4985928046895238,36.48738288720769
2021-10-13,80.61383056640625,0.6719136438238404,36.48738288720769
2021-10-14,83.46814727783203,3.5407282985697064,36.48738288720769
2021-10-15,84.30711364746094,1.0051335712967457,36.48738288720769
2021-10-18,83.94234466552734,-0.432666908108037,36.48738288720769
2021-10-19,84.0608901977539,0.14122256496278407,36.48738288720769
2021-10-20,84.74482727050781,0.8136210206017847,36.48738288720769
2021-10-21,85.39228820800781,0.7640123395771248,36.48738288720769
2021-10-22,84.78131103515625,-0.7154945553903835,36.48738288720769
2021-10-25,85.02754211425781,0.29043084625037796,36.48738288720769
2021-10-26,84.53507995605469,-0.579179576355815,36.48738288720769
2021-10-27,83.52284240722656,-1.1974171543391643,36.48738288720769
2021-10-28,84.6445083618164,1.342945142025953,36.48738288720769
2021-10-29,82.99394226074219,-1.9499978593044753,36.48738288720769
2021-11-01,85.23727416992188,2.70300680757134,36.48738288720769
2021-11-02,85.19165802001953,-0.053516669023701,36.48738288720769
2021-11-03,95.9432144165039,12.620433322189628,36.48738288720769
2021-11-04,95.15898132324219,-0.8173929735741825,36.48738288720769
2021-11-05,97.23814392089844,2.184935745154326,36.48738288720769
2021-11-08,95.81555938720703,-1.4629902179628784,36.48738288720769
2021-11-09,97.5664291381836,1.8273334332903124,36.48738288720769
2021-11-10,96.4903793334961,-1.102889399758078,36.48738288720769
2021-11-11,96.371826171875,-0.12286526640271633,36.48738288720769
2021-11-12,96.74571228027344,0.3879620458074884,36.48738288720769
2021-11-15,96.98280334472656,0.24506622450231053,36.48738288720769
2021-11-16,96.08911895751953,-0.9214874765275827,36.48738288720769
2021-11-17,95.73348236083984,-0.3701112056578526,36.48738288720769
2021-11-18,95.82467651367188,0.09525836790131859,36.48738288720769
2021-11-19,94.88539123535156,-0.9802123132513829,36.48738288720769
2021-11-22,95.01306915283203,0.1345601423129228,36.48738288720769
2021-11-23,95.66964721679688,0.6910397378161903,36.48738288720769
2021-11-24,94.94922637939453,-0.7530296790682178,36.48738288720769
2021-11-26,93.59959411621094,-1.421425233935858,36.48738288720769
2021-11-29,94.4203109741211,0.8768380521940955,36.48738288720769
2021-11-30,91.36538696289062,-3.2354521815414983,36.48738288720769
2021-12-01,91.34713745117188,-0.019974207219375373,36.48738288720769
2021-12-02,94.41120910644531,3.3543160089841706,36.48738288720769
2021-12-03,94.55711364746094,0.15454154479805915,36.48738288720769
2021-12-06,96.26240539550781,1.803451567276837,36.48738288720769
2021-12-07,97.66674041748047,1.4588613448861532,36.48738288720769
2021-12-08,99.18965911865234,1.5593012469363732,36.48738288720769
2021-12-09,97.97681427001953,-1.2227533186518813,36.48738288720769
2021-12-10,98.64250946044922,0.6794415550142929,36.48738288720769
2021-12-13,95.7790756225586,-2.902839610988117,36.48738288720769
2021-12-14,95.39606475830078,-0.3998899151701596,36.48738288720769
2021-12-15,96.39006042480469,1.0419671597799551,36.48738288720769
2021-12-16,95.724365234375,-0.6906263856417127,36.48738288720769
2021-12-17,94.82157897949219,-0.9431102025825866,36.48738288720769
2021-12-20,93.23481750488281,-1.6734181097665113,36.48738288720769
2021-12-21,96.4630126953125,3.4624352541480885,36.48738288720769
2021-12-22,98.03152465820312,1.6260242336043618,36.48738288720769
2021-12-23,99.50884246826172,1.5069823867469356,36.48738288720769
2021-12-27,99.35381317138672,-0.15579449326269534,36.48738288720769
2021-12-28,99.919189453125,0.5690534300510475,36.48738288720769
2021-12-29,99.76417541503906,-0.15513940708922203,36.48738288720769
2021-12-30,100.24069213867188,0.4776431235465006,36.48738288720769
2021-12-31,100.69886779785156,0.4570755143488592,36.48738288720769
2022-01-03,100.93710327148438,0.23658207767645045,36.48738288720769
2022-01-04,101.90845489501953,0.9623335642222397,36.48738288720769
2022-01-05,99.88328552246094,-1.987243722461307,36.48738288720769
2022-01-06,98.87529754638672,-1.0091658186869967,36.48738288720769
2022-01-07,99.15937805175781,0.2873119094663812,36.48738288720769
2022-01-10,98.41712188720703,-0.7485486286161969,36.48738288720769
2022-01-11,100.24069213867188,1.8528993903670354,36.48738288720769
2022-01-12,101.93592834472656,1.691165703155284,36.48738288720769
2022-01-13,103.99774932861328,2.0226636646836216,36.48738288720769
2022-01-14,104.55673217773438,0.5374951407407957,36.48738288720769
2022-01-18,101.45028686523438,-2.971061975444489,36.48738288720769
2022-01-19,101.76183319091797,0.3070926020124931,36.48738288720769
2022-01-20,100.14904022216797,-1.5848701995415104,36.48738288720769
2022-01-21,99.745849609375,-0.40259059088189053,36.48738288720769
2022-01-24,98.41712188720703,-1.3321132933064694,36.48738288720769
2022-01-25,98.61871337890625,0.20483376046116497,36.48738288720769
2022-01-26,98.37129974365234,-0.25087899322242535,36.48738288720769
2022-01-27,99.04940032958984,0.6893276674239113,36.48738288720769
2022-01-28,99.42511749267578,0.37932300633394256,36.48738288720769
2022-01-31,101.13871765136719,1.7235083064575107,36.48738288720769
2022-02-01,102.22002410888672,1.0691320620129563,36.48738288720769
2022-02-02,103.22801208496094,0.9860963982952109,36.48738288720769
2022-02-03,101.44110107421875,-1.731033054546749,36.48738288720769
2022-02-04,101.01042175292969,-0.4245609686097107,36.48738288720769
2022-02-07,99.16854858398438,-1.8234486471608968,36.48738288720769
2022-02-08,101.8809814453125,2.735174508509619,36.48738288720769
2022-02-09,107.56241607666016,5.576540931142615,36.48738288720769
2022-02-10,107.48910522460938,-0.06815656873915277,36.48738288720769
2022-02-11,108.01142120361328,0.48592457618144014,36.48738288720769
2022-02-14,106.0687255859375,-1.79860203303277,36.48738288720769
2022-02-15,107.92892456054688,1.753767629745151,36.48738288720769
2022-02-16,109.58755493164062,1.5367802262898245,36.48738288720769
2022-02-17,108.23133850097656,-1.2375642758979843,36.48738288720769
2022-02-18,107.11337280273438,-1.0329408410966856,36.48738288720769
2022-02-22,106.44444274902344,-0.6245065729961419,36.48738288720769
2022-02-23,105.09739685058594,-1.2654919915486729,36.48738288720769
2022-02-24,105.2898178100586,0.1830882260064115,36.48738288720769
2022-02-25,108.1030502319336,2.6718940923138756,36.48738288720769
2022-02-28,107.44326782226562,-0.6103272833212547,36.48738288720769
2022-03-01,106.38029479980469,-0.9893342263373128,36.48738288720769
2022-03-02,109.56005859375,2.989053376783035,36.48738288720769
2022-03-03,110.55889892578125,0.9116829115024094,36.48738288720769
2022-03-04,111.13619995117188,0.5221660409065576,36.48738288720769
2022-03-07,108.96443176269531,-1.9541501233897973,36.48738288720769
2022-03-08,107.63571166992188,-1.2194071691826402,36.48738288720769
2022-03-09,109.96326446533203,2.1624354587331363,36.48738288720769
2022-03-10,114.0135726928711,3.6833284708603697,36.48738288720769
2022-03-11,112.95975494384766,-0.924291489279272,36.48738288720769
2022-03-14,115.47058868408203,2.222768402323916,36.48738288720769
2022-03-15,117.00090789794922,1.3252891764967245,36.48738288720769
2022-03-16,115.58055877685547,-1.2139641876391383,36.48738288720769
2022-03-17,118.79698181152344,2.7828408762737844,36.48738288720769
2022-03-18,118.61370849609375,-0.15427438697092066,36.48738288720769
2022-03-21,120.40978240966797,1.514221194452725,36.48738288720769
2022-03-22,119.61253356933594,-0.6621130147213217,36.48738288720769
2022-03-23,120.28148651123047,0.5592665935018948,36.48738288720769
2022-03-24,122.65486907958984,1.9731902532961865,36.48738288720769
2022-03-25,125.1290054321289,2.017152984716497,36.48738288720769
2022-03-28,124.5792007446289,-0.4393902801362981,36.48738288720769
2022-03-29,119.76832580566406,-3.86169995489577,36.48738288720769
2022-03-30,122.16056060791016,1.9973851902444828,36.48738288720769
2022-03-31,121.05645751953125,-0.9038130497146857,36.48738288720769
2022-04-01,120.651611328125,-0.3344275883349179,36.48738288720769
2022-04-04,121.64531707763672,0.8236158129784288,36.48738288720769
2022-04-05,123.01624298095703,1.1269861727972286,36.48738288720769
2022-04-06,123.2922592163086,0.22437381329738493,36.48738288720769
2022-04-07,124.9760513305664,1.365691670312974,36.48738288720769
2022-04-08,127.34066009521484,1.8920495082645594,36.48738288720769
2022-04-11,125.66610717773438,-1.3150182480822559,36.48738288720769
2022-04-12,126.19974517822266,0.42464751433219927,36.48738288720769
2022-04-13,127.5155029296875,1.0425993726110194,36.48738288720769
2022-04-14,125.85932159423828,-1.2988078291644611,36.48738288720769
2022-04-18,126.40220642089844,0.43134256547987526,36.48738288720769
2022-04-19,128.1963653564453,1.4194047606832294,36.48738288720769
2022-04-20,128.34361267089844,0.11486075603135415,36.48738288720769
2022-04-21,126.0617446899414,-1.7779365357341481,36.48738288720769
2022-04-22,122.03175354003906,-3.196839104372562,36.48738288720769
2022-04-25,121.13004302978516,-0.7389146546665448,36.48738288720769
2022-04-26,120.2283706665039,-0.7443837554482968,36.48738288720769
2022-04-27,121.83851623535156,1.3392392826431676,36.48738288720769
2022-04-28,123.93633270263672,1.721800734369472,36.48738288720769
2022-04-29,121.94893646240234,-1.60356224594993,36.48738288720769
2022-05-02,121.24967193603516,-0.5734076463904003,36.48738288720769
2022-05-03,113.63130950927734,-6.283202506953467,36.48738288720769
2022-05-04,112.73883056640625,-0.7854164021565135,36.48738288720769
2022-05-05,109.06764221191406,-3.25636547412097,36.48738288720769
2022-05-06,109.49089050292969,0.3880603655053605,36.48738288720769
2022-05-09,104.80762481689453,-4.277310801403922,36.48738288720769
2022-05-10,103.66670989990234,-1.0885800713311022,36.48738288720769
2022-05-11,106.27978515625,2.520650321468443,36.48738288720769
2022-05-12,105.39649963378906,-0.8310945690776061,36.48738288720769
2022-05-13,107.4390869140625,1.938002957755347,36.48738288720769
2022-05-16,107.66911315917969,0.21409921819344202,36.48738288720769
2022-05-17,109.776123046875,1.9569306608667514,36.48738288720769
2022-05-18,109.2056655883789,-0.5196553154391381,36.48738288720769
2022-05-19,111.68071746826172,2.266413437936321,36.48738288720769
2022-05-20,109.88652801513672,-1.6065346765298916,36.48738288720769
2022-05-23,113.64051055908203,3.4162354673979767,36.48738288720769
2022-05-24,113.68650817871094,0.04047642817037733,36.48738288720769
2022-05-25,112.5087890625,-1.0359356928788865,36.48738288720769
2022-05-26,113.30007934570312,0.7033141942035748,36.48738288720769
2022-05-27,115.94073486328125,2.330674023202506,36.48738288720769
2022-05-31,112.78482818603516,-2.721999891554572,36.48738288720769
2022-06-01,111.98434448242188,-0.7097441353485112,36.48738288720769
2022-06-02,115.51749420166016,3.155038979393132,36.48738288720769
2022-06-03,111.62549591064453,-3.3691851765943914,36.48738288720769
2022-06-06,110.84343719482422,-0.7006093988118467,36.48738288720769
2022-06-07,111.54269409179688,0.6308509684191721,36.48738288720769
2022-06-08,108.41439056396484,-2.8045794960425807,36.48738288720769
2022-06-09,106.24298095703125,-2.0028795030235913,36.48738288720769
2022-06-10,103.69430541992188,-2.3989119226051847,36.48738288720769
