Date,Close,Daily Return
2021-04-07,100.74546813964844,-0.011521893124015636
2021-04-08,100.7093276977539,-0.000358730199599977
2021-04-09,101.06163024902344,0.003498211727982703
2021-04-12,101.5313491821289,0.004647846387872967
2021-04-13,100.04090118408203,-0.014679682778304115
2021-04-14,100.43834686279297,0.003972831851840386
2021-04-15,101.59458923339844,0.011511961384479852
2021-04-16,102.65145874023438,0.010402812933353545
2021-04-19,101.91073608398438,-0.007215899952522253
2021-04-20,102.07332611083984,0.001595416077865286
2021-04-21,103.75347137451172,0.01646017943852862
2021-04-22,102.48885345458984,-0.01218868056334299
2021-04-23,104.69290924072266,0.021505321913952047
2021-04-26,106.3008041381836,0.01535820247161035
2021-04-27,107.19505310058594,0.008412438359731267
2021-04-28,107.70093536376953,0.004719268740031257
2021-04-29,108.6042251586914,0.008387019034430176
2021-04-30,106.80663299560547,-0.016551770066581817
2021-05-03,107.54736328125,0.006935246106625215
2021-05-04,107.529296875,-0.00016798558048103374
2021-05-05,110.04950714111328,0.023437429048224434
2021-05-06,106.06593322753906,-0.03619801684769197
2021-05-07,108.76680755615234,0.02546410752658157
2021-05-10,106.9150390625,-0.017025124992257834
2021-05-11,105.81299591064453,-0.010307653268603723
2021-05-12,103.83478546142578,-0.018695344859995133
2021-05-13,105.02713775634766,0.011483168088836981
2021-05-14,106.76148223876953,0.016513298557610634
2021-05-17,106.96924591064453,0.0019460545837153287
2021-05-18,106.291748046875,-0.00633357614145913
2021-05-19,105.27104187011719,-0.009602873181723148
2021-05-20,105.07230377197266,-0.0018878705350872105
2021-05-21,105.57814025878906,0.0048141752741441834
2021-05-24,105.4516830444336,-0.0011977594419214643
2021-05-25,104.37675476074219,-0.010193562138201884
2021-05-26,104.24125671386719,-0.0012981630554197432
2021-05-27,105.00003051757812,0.007279016270819838
2021-05-28,105.40652465820312,0.003871371642667709
2021-06-01,106.869873046875,0.013882901399292047
2021-06-02,106.31886291503906,-0.005155897692460609
2021-06-03,106.45436096191406,0.001274449736951011
2021-06-04,106.906005859375,0.00424261527080616
2021-06-07,107.032470703125,0.0011829535930503177
2021-06-08,107.6196060180664,0.005485581254775829
2021-06-09,106.869873046875,-0.006966509160659329
2021-06-10,107.14086151123047,0.002535686219413913
2021-06-11,107.87254333496094,0.006829157553990495
2021-06-14,107.00536346435547,-0.008038930424702606
2021-06-15,107.2763671875,0.0025326181265186154
2021-06-16,106.0478744506836,-0.011451662365385862
2021-06-17,106.58985900878906,0.005110753618711161
2021-06-18,101.2061538696289,-0.050508605501731973
2021-06-21,103.10310363769531,0.01874342315695543
2021-06-22,103.50956726074219,0.003942302498237016
2021-06-23,103.16632080078125,-0.0033160843876034463
2021-06-24,101.93782806396484,-0.0119078855122563
2021-06-25,101.1790771484375,-0.0074432713540967255
2021-06-28,99.44471740722656,-0.01714148606699084
2021-06-29,98.91851806640625,-0.0052913754952464975
2021-06-30,98.16548156738281,-0.007612694910349438
2021-07-01,98.47394561767578,0.0031422863247629884
2021-07-02,98.4648666381836,-9.21967677363078e-05
2021-07-06,96.81366729736328,-0.016769426468506432
2021-07-07,95.88827514648438,-0.009558486696269464
2021-07-08,95.5888671875,-0.0031224668347301643
2021-07-09,97.6755599975586,0.021829872781790494
2021-07-12,98.68262481689453,0.010310305048275126
2021-07-13,97.15841674804688,-0.015445556618257972
2021-07-14,97.26728057861328,0.0011204776097650804
2021-07-15,97.1312255859375,-0.001398774509438594
2021-07-16,95.3892593383789,-0.01793415286433686
2021-07-19,93.54754638671875,-0.01930734093580666
2021-07-20,93.75619506835938,0.002230402503322626
2021-07-21,95.4981460571289,0.01857958279449634
2021-07-22,96.06063079833984,0.005890006920914015
2021-07-23,96.48706817626953,0.004439252317891995
2021-07-26,96.7410659790039,0.0026324543540938716
2021-07-27,96.3781967163086,-0.0037509330605688396
2021-07-28,96.940673828125,0.005836144802253029
2021-07-29,97.00418090820312,0.0006551128393301742
2021-07-30,97.03140258789062,0.0002806237775798692
2021-08-02,96.71387481689453,-0.003272422767551797
2021-08-03,96.8771743774414,0.001688481211781001
2021-08-04,89.4830093383789,-0.07632515178708899
2021-08-05,84.58381652832031,-0.05474997819454597
2021-08-06,86.47090911865234,0.022310326818844706
2021-08-09,87.05154418945312,0.006714802431463385
2021-08-10,86.6432876586914,-0.004689825258851421
2021-08-11,87.269287109375,0.007225019590087145
2021-08-12,86.1624526977539,-0.012682977577597176
2021-08-13,85.5727310180664,-0.006844300054411945
2021-08-16,84.19367980957031,-0.016115545128563724
2021-08-17,83.55859375,-0.007543155982809524
2021-08-18,82.8781509399414,-0.008143301359216482
2021-08-19,80.33782958984375,-0.030651279273092524
2021-08-20,79.63015747070312,-0.008808703480708502
2021-08-23,80.8277587890625,0.015039544770459434
2021-08-24,82.33380126953125,0.018632738344249944
2021-08-25,84.28440856933594,0.02369145198846212
2021-08-26,84.91949462890625,0.007535036080224211
2021-08-27,84.43864440917969,-0.005662424415357803
2021-08-30,84.66545867919922,0.0026861429574878137
2021-08-31,84.94669342041016,0.003321717564615634
2021-09-01,85.63622283935547,0.008117201402210616
2021-09-02,87.69571685791016,0.024049332750442298
2021-09-03,86.44369506835938,-0.014276886425130475
2021-09-07,86.77937316894531,0.003883199350982025
2021-09-08,87.95880889892578,0.013591199001683263
2021-09-09,88.45780944824219,0.005673116263884559
2021-09-10,89.02030944824219,0.006358963708332999
2021-09-13,89.3832015991211,0.004076509654124427
2021-09-14,87.86808776855469,-0.01695076707323162
2021-09-15,88.70277404785156,0.009499310847590703
2021-09-16,88.33987426757812,-0.004091188625934827
2021-09-17,86.36204528808594,-0.022388858891755015
2021-09-20,85.75415802001953,-0.007038824358994944
2021-09-21,84.65638732910156,-0.012801369825842013
2021-09-22,85.3187026977539,0.007823572320392103
2021-09-23,85.72696685791016,0.004785166056761936
2021-09-24,85.40941619873047,-0.0037042096649240186
2021-09-27,86.58885192871094,0.013809200231929442
2021-09-28,85.19166564941406,-0.016135867934213843
2021-09-29,85.02752685546875,-0.0019267001377902826
2021-09-30,83.4954833984375,-0.018018205558718026
2021-10-01,84.12472534179688,0.007536239299994918
2021-10-04,82.87540435791016,-0.0148508179825938
2021-10-05,84.59890747070312,0.020796316182660757
2021-10-06,81.69902038574219,-0.03427806778669307
2021-10-07,81.95435333251953,0.003125287739948357
2021-10-08,81.22480773925781,-0.008901852843639424
2021-10-11,80.47703552246094,-0.00920620482349832
2021-10-12,80.07579803466797,-0.00498573891530818
2021-10-13,80.61382293701172,0.006718945243740393
2021-10-14,83.4681396484375,0.035407286336687216
2021-10-15,84.30712127685547,0.01005151944145033
2021-10-18,83.94234466552734,-0.004326759184793416
2021-10-19,84.0608901977539,0.0014122256496278407
2021-10-20,84.74482727050781,0.008136210206017847
2021-10-21,85.39228057861328,0.007640033367922072
2021-10-22,84.78131866455078,-0.007154767502667192
2021-10-25,85.02752685546875,0.0029040382338487714
2021-10-26,84.53508758544922,-0.005791527617363124
2021-10-27,83.5228500366211,-0.0119741704627081
2021-10-28,84.64452362060547,0.013429541538543921
2021-10-29,82.99394989013672,-0.01950006521233394
2021-11-01,85.23727416992188,0.027029973663800222
2021-11-02,85.1916732788086,-0.0005349876747862137
2021-11-03,95.94322967529297,0.12620431061727744
2021-11-04,95.15897369384766,-0.008174166995415177
2021-11-05,97.23812866210938,0.021849279028070656
2021-11-08,95.81555938720703,-0.014629747553509542
2021-11-09,97.56645202636719,0.018273573210427108
2021-11-10,96.4903793334961,-0.01102912600101813
2021-11-11,96.37181091308594,-0.0012288108019593569
2021-11-12,96.74571228027344,0.0038797794048377465
2021-11-15,96.9828109741211,0.0024507411053089623
2021-11-16,96.0891342163086,-0.009214795372872508
2021-11-17,95.73347473144531,-0.003701349666265563
2021-11-18,95.82467651367188,0.0009526634490433228
2021-11-19,94.8853988647461,-0.009802043514248293
2021-11-22,95.01306915283203,0.0013455209085218023
2021-11-23,95.66963958740234,0.006910317079792394
2021-11-24,94.94924926757812,-0.007529978402041393
2021-11-26,93.59959411621094,-0.01421448996993857
2021-11-29,94.4203109741211,0.008768380521940955
2021-11-30,91.36538696289062,-0.03235452181541498
2021-12-01,91.34713745117188,-0.00019974207219375373
2021-12-02,94.41119384765625,0.03354299304805486
2021-12-03,94.55711364746094,0.0015455773183012944
2021-12-06,96.26239013671875,0.01803435430163014
2021-12-07,97.66675567626953,0.014588932786275155
2021-12-08,99.18966674804688,0.015592931916621255
2021-12-09,97.976806640625,-0.01222768608047331
2021-12-10,98.64248657226562,0.006794260340432512
2021-12-13,95.77906036376953,-0.02902832550149015
2021-12-14,95.39607238769531,-0.003998660820221378
2021-12-15,96.39007568359375,0.010419750740457534
2021-12-16,95.724365234375,-0.006906421065628998
2021-12-17,94.82156372070312,-0.00943126142922357
2021-12-20,93.23480987548828,-0.016734103330004357
2021-12-21,96.46302032470703,0.0346245190345742
2021-12-22,98.03153228759766,0.016260241049998347
2021-12-23,99.50883483886719,0.01506966704279944
2021-12-27,99.35380554199219,-0.0015579450520754046
2021-12-28,99.91920471191406,0.005690765107964735
2021-12-29,99.76417541503906,-0.0015515465452510258
2021-12-30,100.24069213867188,0.004776431235465006
2021-12-31,100.69884490966797,0.00457052681123038
2022-01-03,100.9371109008789,0.00236612437237671
2022-01-04,101.90843963623047,0.009623108157964078
2022-01-05,99.88330078125,-0.01987214073936705
2022-01-06,98.87529754638672,-0.010091809411373664
2022-01-07,99.15937042236328,0.002873041932877962
2022-01-10,98.41710662841797,-0.007485563802832607
2022-01-11,100.24069213867188,0.018529151818484246
2022-01-12,101.93594360351562,0.01691180925305824
2022-01-13,103.99774932861328,0.020226483929134398
2022-01-14,104.55671691894531,0.005374804685107204
2022-01-18,101.45026397705078,-0.02971069705930729
2022-01-19,101.7618408203125,0.003071227526152187
2022-01-20,100.1490478515625,-0.015848700807189697
2022-01-21,99.74584197998047,-0.004026057962923879
2022-01-24,98.41710662841797,-0.01332121044032275
2022-01-25,98.61872863769531,0.0020486480062718027
2022-01-26,98.3713150024414,-0.0025087895440515373
2022-01-27,99.04940032958984,0.00689312049078139
2022-01-28,99.42511749267578,0.0037932300633394256
2022-01-31,101.13871002197266,0.017235006329493263
2022-02-01,102.22001647949219,0.010691321426628875
2022-02-02,103.22802734375,0.009861188629920026
2022-02-03,101.44110870361328,-0.017310401894887195
2022-02-04,101.01042938232422,-0.00424560936678442
2022-02-07,99.16851806640625,-0.018234862748145897
2022-02-08,101.8809585571289,0.027351830435807578
2022-02-09,107.5624008178711,0.05576549672485043
2022-02-10,107.48908233642578,-0.0006816367140173307
2022-02-11,108.01140594482422,0.004859317774838168
2022-02-14,106.06873321533203,-0.017985810965969407
2022-02-15,107.92893981933594,0.017537746964767287
2022-02-16,109.58755493164062,0.015367658712121868
2022-02-17,108.23133850097656,-0.012375642758979843
2022-02-18,107.11338806152344,-0.010329267427871991
2022-02-22,106.44445037841797,-0.006245136067596357
2022-02-23,105.09738159179688,-0.012655134033124016
2022-02-24,105.28982543945312,0.0018311003066062703
2022-02-25,108.1030502319336,0.026718866526169727
2022-02-28,107.44326782226562,-0.006103272833212547
2022-03-01,106.38030242919922,-0.009893271254787006
2022-03-02,109.56005096435547,0.02989038818791201
2022-03-03,110.55889129638672,0.009116829749889588
2022-03-04,111.1362075805664,0.005221798784432519
2022-03-07,108.96443176269531,-0.019541568541437737
2022-03-08,107.63571166992188,-0.012194071691826402
2022-03-09,109.96326446533203,0.021624354587331363
2022-03-10,114.0135726928711,0.0368332847086037
2022-03-11,112.95975494384766,-0.00924291489279272
2022-03-14,115.47059631347656,0.02222775156405965
2022-03-15,117.00091552734375,0.01325289088931969
2022-03-16,115.58056640625,-0.01213964108478971
2022-03-17,118.79698944091797,0.02782840692580346
2022-03-18,118.61370849609375,-0.001542807992751083
2022-03-21,120.4097671508789,0.015142083301815878
2022-03-22,119.612548828125,-0.006620877538571768
2022-03-23,120.28147888183594,0.005592473868875958
2022-03-24,122.65486145019531,0.0197319037845467
2022-03-25,125.1290283203125,0.0201717799104264
2022-03-28,124.57921600341797,-0.0043939629698641625
2022-03-29,119.768310546875,-0.03861723978429099
2022-03-30,122.16056060791016,0.01997398184972199
2022-03-31,121.05645751953125,-0.009038130497146857
2022-04-01,120.65161895751953,-0.0033442128599079357
2022-04-04,121.64532470703125,0.008236157608971562
2022-04-05,123.0162353515625,0.011269735584437113
2022-04-06,123.29225158691406,0.002243738272129203
2022-04-07,124.97602081298828,0.013656731906524167
2022-04-08,127.3406753540039,0.018920865983995894
2022-04-11,125.66609954833984,-0.0131503606448512
2022-04-12,126.19979858398438,0.004246961094222845
2022-04-13,127.5155029296875,0.010425566129786956
2022-04-14,125.85932922363281,-0.012988018460531103
2022-04-18,126.40217590332031,0.004313122301191852
2022-04-19,128.19639587402344,0.014194533898494344
2022-04-20,128.34356689453125,0.001148012153574296
2022-04-21,126.0617446899414,-0.017779015028193568
2022-04-22,122.03173065185547,-0.03196857260700359
2022-04-25,121.13005065917969,-0.007388897853527809
2022-04-26,120.2283706665039,-0.007443900070782661
2022-04-27,121.83850860595703,0.013392329368909328
2022-04-28,123.93630981445312,0.01721788318404882
2022-04-29,121.94892883300781,-0.016035502302921945
2022-05-02,121.24967193603516,-0.005734014260430187
2022-05-03,113.63131713867188,-0.06283196214652287
2022-05-04,112.73881530761719,-0.007854364919184231
2022-05-05,109.0676498413086,-0.032563456129031665
2022-05-06,109.49089050292969,0.0038805334325704433
2022-05-09,104.80763244628906,-0.04277303833340651
2022-05-10,103.66670989990234,-0.010885872715151845
2022-05-11,106.27976989746094,0.02520635602385468
2022-05-12,105.39649963378906,-0.008310803312088999
2022-05-13,107.4390869140625,0.01938002957755347
2022-05-16,107.66912078857422,0.0021410631932838875
2022-05-17,109.77611541748047,0.019569163502724862
2022-05-18,109.20568084716797,-0.0051963450167928915
2022-05-19,111.68070983886719,0.02266392162476416
2022-05-20,109.88654327392578,-0.016065142919757802
2022-05-23,113.6405029296875,0.034162141640981636
2022-05-24,113.68650817871094,0.0004048314451046142
2022-05-25,112.5087890625,-0.010359356928788865
2022-05-26,113.3000717163086,0.007033074130493366
2022-05-27,115.94072723388672,0.0233067418014532
2022-05-31,112.78482055664062,-0.0272200007067378
2022-06-01,111.98433685302734,-0.007097441833595619
2022-06-02,115.51750946044922,0.031550596330797154
2022-06-03,111.6255111694336,-0.03369184731556352
2022-06-06,110.84342193603516,-0.007006366422916743
2022-06-07,111.54271697998047,0.006308854704511591
2022-06-08,108.41439819335938,-0.02804592600324196
2022-06-09,106.24297332763672,-0.020028934365801443
2022-06-10,103.69432830810547,-0.023988833705468893
2022-06-13,99.47111511230469,-0.04072752352715381
2022-06-14,99.29627227783203,-0.0017577246849526107
2022-06-15,98.59700775146484,-0.007042203199840502
2022-06-16,95.60671997070312,-0.030328382665520515
2022-06-17,95.671142578125,0.0006738292814731928
2022-06-21,100.1335678100586,0.04664337763385218
2022-06-22,99.02024841308594,-0.011118343441876455
2022-06-23,95.40430450439453,-0.036517217100957566
2022-06-24,99.58151245117188,0.043784271249364126
2022-06-27,100.21638488769531,0.006375404639839433
2022-06-28,99.21347045898438,-0.0100074895919946
2022-06-29,100.06414031982422,0.008574136726640535
2022-06-30,98.9453353881836,-0.011180877865584082
2022-07-01,99.39839172363281,0.004578854916927444
2022-07-05,96.1436996459961,-0.03274391085407158
2022-07-06,95.79231262207031,-0.003654810717910739
2022-07-07,96.5782470703125,0.008204567013043507
2022-07-08,97.02207946777344,0.004595573132921027
2022-07-11,96.74468231201172,-0.0028591136912692328
2022-07-12,95.7368392944336,-0.010417554675798413
2022-07-13,94.99712371826172,-0.007726551049976882
2022-07-14,92.50062561035156,-0.026279723113661446
2022-07-15,93.30504608154297,0.008696378709695862
2022-07-18,92.80574035644531,-0.005351326065058615
2022-07-19,95.97724914550781,0.03417362737349516
2022-07-20,96.95736694335938,0.010211980511815266
2022-07-21,97.80802917480469,0.008773569850986762
2022-07-22,97.91898345947266,0.001134408755641747
2022-07-25,99.51861572265625,0.016336283391316764
2022-07-26,99.66654968261719,0.0014864953545294934
2022-07-27,101.48808288574219,0.018276274325995878
2022-07-28,101.91340637207031,0.004190871225806525
2022-07-29,102.72708892822266,0.007984058085368284
2022-08-01,100.8870620727539,-0.017911797897382398
2022-08-02,99.39839172363281,-0.014755810294560412
2022-08-03,100.82234191894531,0.014325686468566357
2022-08-04,98.05767059326172,-0.027421217093987038
2022-08-05,98.31658172607422,0.002640396526309985
2022-08-08,99.88846588134766,0.01598798623464104
2022-08-09,99.25970458984375,-0.006294633579123965
2022-08-10,100.99803161621094,0.017512917588766053
2022-08-11,101.3124008178711,0.0031126270148982282
2022-08-12,103.80891418457031,0.024641735330970915
2022-08-15,103.55000305175781,-0.0024941127151388853
2022-08-16,105.18663024902344,0.015805187339758664
2022-08-17,104.47465515136719,-0.006768684346771914
2022-08-18,104.38219451904297,-0.0008850053842269778
2022-08-19,103.04147338867188,-0.01284434703206494
2022-08-22,100.61892700195312,-0.023510401269020265
2022-08-23,104.75204467773438,0.0410769404815956
2022-08-24,106.03727722167969,0.012269283601091363
2022-08-25,108.72798156738281,0.025375079558842106
2022-08-26,105.33455657958984,-0.0312102270167679
2022-08-29,104.50238037109375,-0.007900315295553684
2022-08-30,101.44184112548828,-0.02928678978160426
2022-08-31,99.93470001220703,-0.014857193999632257
2022-09-01,98.7696533203125,-0.011658079643529384
2022-09-02,98.41829681396484,-0.0035573325868442085
2022-09-06,97.11455535888672,-0.013246941852108285
2022-09-07,100.42475128173828,0.03408547679200846
2022-09-08,101.6915054321289,0.012613963532125627
2022-09-09,104.20650482177734,0.024731656581945316
2022-09-12,104.53938293457031,0.0031944081932533397
2022-09-13,102.02436065673828,-0.02405813203820184
2022-09-14,102.6253890991211,0.005891028755426131
2022-09-15,100.09187316894531,-0.0246870287403127
2022-09-16,97.90048217773438,-0.021893795388483572
2022-09-19,99.50011444091797,0.01633937063026436
2022-09-20,98.30732727050781,-0.011987796970006737
2022-09-21,97.73405456542969,-0.005831434146314152
2022-09-22,99.1025161743164,0.014001891305661207
2022-09-23,96.90188598632812,-0.022205593489851294
2022-09-26,95.50567626953125,-0.014408488571562628
2022-09-27,97.08679962158203,0.01655528146398977
2022-09-28,100.21208190917969,0.03219059954369863
2022-09-29,98.78114318847656,-0.014279103811055016
2022-09-30,98.21434783935547,-0.005737890156217729
2022-10-03,101.38285827636719,0.03226117677016305
2022-10-04,104.4770278930664,0.030519652624752203
2022-10-05,104.10533905029297,-0.003557613097051937
2022-10-06,104.0403060913086,-0.000624684186014246
2022-10-07,102.9159927368164,-0.01080651717331027
2022-10-10,104.45844268798828,0.014987466089126933
2022-10-11,104.45844268798828,0.0
2022-10-12,106.57695007324219,0.020280863190558662
2022-10-13,108.26806640625,0.01586756171804171
2022-10-14,102.9903335571289,-0.04874690224278755
2022-10-17,106.34465789794922,0.03256931233220706
2022-10-18,109.355224609375,0.02830952462430969
2022-10-19,108.40744018554688,-0.008667024618290387
2022-10-20,107.1809310913086,-0.011313882996766833
2022-10-21,108.89990997314453,0.016038103647108004
2022-10-24,107.50614166259766,-0.012798617656255118
2022-10-25,110.24722290039062,0.025496973432417525
2022-10-26,110.01493835449219,-0.002106942377208987
2022-10-27,110.15431213378906,0.0012668623132594536
2022-10-28,109.60609436035156,-0.0049768162754414424
2022-10-31,110.47950744628906,0.00796865439859551
2022-11-01,111.11137390136719,0.005719309125136407
2022-11-02,111.38082885742188,0.002425088868884595
2022-11-03,114.6050796508789,0.028947987068621783
2022-11-04,115.68292236328125,0.009404842400404734
2022-11-07,115.65505981445312,-0.00024085274004947976
2022-11-08,118.14525604248047,0.021531234621489093
2022-11-09,116.95591735839844,-0.01006674938902663
2022-11-10,117.49482727050781,0.0046078037288010965
2022-11-11,116.65857696533203,-0.007117337202007135
2022-11-14,118.12666320800781,0.012584468976610808
2022-11-15,119.61335754394531,0.012585594950054624
2022-11-16,117.7457046508789,-0.015614083003900658
2022-11-17,118.28463745117188,0.004577090959631436
2022-11-18,118.6098403930664,0.002749325262367819
2022-11-21,118.25675964355469,-0.0029768250959754106
2022-11-22,119.05587005615234,0.006757418476595278
2022-11-23,119.1673583984375,0.0009364371721660714
2022-11-25,120.03147888183594,0.007251318607812474
2022-11-28,118.04305267333984,-0.01656587277787014
2022-11-29,118.66559600830078,0.005273866787261827
2022-11-30,121.38809967041016,0.022942653588652107
2022-12-01,120.8212890625,-0.00466940836415719
2022-12-02,124.8446273803711,0.0332999122016473
2022-12-05,121.47171783447266,-0.027016857806960393
2022-12-06,118.87931060791016,-0.021341652796045274
2022-12-07,118.86072540283203,-0.0001563367501299373
2022-12-08,118.9257583618164,0.0005471358075930244
2022-12-09,117.63421630859375,-0.010860069937862482
2022-12-12,117.3461685180664,-0.002448673520055622
2022-12-13,118.5633773803711,0.010372804478207431
2022-12-14,117.81076049804688,-0.006347802322716367
2022-12-15,116.30548858642578,-0.012777032465095095
2022-12-16,115.49710083007812,-0.006950555525562785
2022-12-19,114.066162109375,-0.012389390819500745
2022-12-20,115.37628173828125,0.011485611549286734
2022-12-21,116.23114013671875,0.007409307923240682
2022-12-22,115.84089660644531,-0.0033574782955274607
2022-12-23,117.39262390136719,0.013395332221863399
2022-12-27,117.5784683227539,0.0015831013500717805
2022-12-28,115.83160400390625,-0.01485700863233308
2022-12-29,116.63442993164062,0.006930974794299605
2022-12-30,116.50373840332031,-0.0011205227169791554
2023-01-03,116.61576080322266,0.0009615348094198506
2023-01-04,114.76737976074219,-0.015850182083015585
2023-01-05,113.60981750488281,-0.010086160878400863
2023-01-06,117.11985778808594,0.0308955718818249
2023-01-09,120.39653015136719,0.02797708625304174
2023-01-10,120.14447784423828,-0.002093518034215869
2023-01-11,122.77700805664062,0.021911370873119118
2023-01-12,120.77928161621094,-0.016271177088043043
2023-01-13,121.3300552368164,0.0045601663897589795
2023-01-17,120.07913208007812,-0.010310084787291007
2023-01-18,118.20275115966797,-0.015626203220379997
2023-01-19,118.15607452392578,-0.0003948862042909562
2023-01-20,119.67772674560547,0.012878324096418536
2023-01-23,119.00557708740234,-0.00561633042739762
2023-01-24,120.62989807128906,0.013649116483790857
2023-01-25,120.3125228881836,-0.00263098276778706
2023-01-26,122.19823455810547,0.015673444664396463
2023-01-27,123.43049621582031,0.01008411997252634
2023-01-30,121.6287841796875,-0.014596976366217373
2023-01-31,124.27998352050781,0.021797466436099366
2023-02-01,123.62651824951172,-0.005258008992962804
2023-02-02,120.16314697265625,-0.02801479266661422
2023-02-03,118.92156219482422,-0.010332492191757914
2023-02-06,117.74533081054688,-0.009890816791915058
2023-02-07,117.74533081054688,0.0
2023-02-08,119.92977142333984,0.018552248295159668
2023-02-09,120.51789855957031,0.004903929435122745
2023-02-10,122.4782943725586,0.01626642877463791
2023-02-13,120.3685302734375,-0.017225616260653887
2023-02-14,120.0884780883789,-0.002326622950553636
2023-02-15,120.46187591552734,0.003109355977295669
2023-02-16,120.42452239990234,-0.0003100857872344598
2023-02-17,119.67772674560547,-0.00620135865531557
2023-02-21,117.7546615600586,-0.016068697474799665
2023-02-22,120.1724853515625,0.020532722522162983
2023-02-23,120.49922180175781,0.0027188956709969236
2023-02-24,120.30317687988281,-0.0016269393191395976
2023-02-27,120.62989807128906,0.0027158151586674784
2023-02-28,120.56455993652344,-0.0005416412996305242
2023-03-01,119.60303497314453,-0.00797518743389558
2023-03-02,120.29385375976562,0.005775930241036287
2023-03-03,119.86441802978516,-0.003569889205129906
2023-03-06,117.60530090332031,-0.018847270637925906
2023-03-07,117.74533081054688,0.001190676833025428
2023-03-08,118.9962387084961,0.01062384291027163
2023-03-09,115.06611633300781,-0.03302728235903207
2023-03-10,112.54559326171875,-0.02190499820116054
2023-03-13,111.50004577636719,-0.009289990438987705
2023-03-14,112.26554107666016,0.00686542588357586
2023-03-15,108.33541107177734,-0.03500744722905791
2023-03-16,108.99820709228516,0.006117999774502891
2023-03-17,108.35408020019531,-0.0059095182322079776
2023-03-20,110.95861053466797,0.024037215116039068
2023-03-21,113.45111083984375,0.022463333788746542
2023-03-22,110.21178436279297,-0.028552620182129895
2023-03-23,109.18489837646484,-0.009317388265376758
2023-03-24,109.86639404296875,0.00624166598712339
2023-03-27,110.4451675415039,0.00526797574068727
2023-03-28,111.32268524169922,0.007945279270508143
2023-03-29,112.92835235595703,0.014423539198427093
2023-03-30,113.58495330810547,0.005814314460896419
2023-03-31,114.56049346923828,0.008588639011776644
2023-04-03,115.10455322265625,0.004749104485693101
2023-04-04,114.05397033691406,-0.009127205278404271
2023-04-05,114.32599639892578,0.002385064379680557
2023-04-06,109.67341613769531,-0.04069573332206866
2023-04-10,111.69015502929688,0.018388584605311564
2023-04-11,113.28479766845703,0.014277378688765108
2023-04-12,114.90756225585938,0.014324645678863046
2023-04-13,116.17389678955078,0.01102046296023329
2023-04-14,115.0857925415039,-0.009366168116216156
2023-04-17,116.60538482666016,0.01320399548543949
2023-04-18,116.96184539794922,0.0030569820752186505
2023-04-19,116.08009338378906,-0.007538800462322581
2023-04-20,115.4797592163086,-0.005171723677854234
2023-04-21,115.58294677734375,0.0008935553878481883
2023-04-24,116.11762237548828,0.004625903846996682
2023-04-25,114.46670532226562,-0.014217627087507068
2023-04-26,112.39366149902344,-0.018110452444715763
2023-04-27,114.23220825195312,0.016358099988989627
2023-04-28,115.9206314086914,0.014780622580754521
2023-05-01,116.0894775390625,0.0014565666898052054
2023-05-02,109.20440673828125,-0.0593083106818576
2023-05-03,106.92499542236328,-0.02087288767916473
2023-05-04,104.95516204833984,-0.018422571506712893
2023-05-05,106.45600128173828,0.014299813407054662
2023-05-08,105.02083587646484,-0.013481301082080233
2023-05-09,103.65132141113281,-0.013040407209698679
2023-05-10,103.72635650634766,0.0007239183658567239
2023-05-11,102.71329498291016,-0.00976667413720933
2023-05-12,102.78834533691406,0.0007306780881324304
2023-05-15,103.33238983154297,0.005292861684324857
2023-05-16,101.58767700195312,-0.016884471872122053
2023-05-17,101.32501983642578,-0.002585521918394673
2023-05-18,101.74713897705078,0.0041659911965123975
2023-05-19,102.15986633300781,0.004056402569217354
2023-05-22,101.14680480957031,-0.00991643352522853
2023-05-23,100.03055572509766,-0.011035930265659188
2023-05-24,98.40778350830078,-0.016222765184435772
2023-05-25,97.43224334716797,-0.009913241883458546
2023-05-26,97.16959381103516,-0.0026957147563250183
2023-05-30,97.75115966796875,0.0059850600802608955
2023-05-31,97.62921905517578,-0.0012474595002981426
2023-06-01,97.82621002197266,0.0020177460057888563
2023-06-02,100.43390655517578,0.026656419916680996
2023-06-05,100.78096771240234,0.003455617421750823
2023-06-06,103.3792953491211,0.02578192783516009
2023-06-07,104.54244232177734,0.011251256537667453
2023-06-08,103.14478302001953,-0.013369300264249318
2023-06-09,99.08316040039062,-0.039377877394347505
2023-06-12,98.58599853515625,-0.005017622199628757
2023-06-13,99.25199890136719,0.006755526911597309
2023-06-14,98.06070709228516,-0.012002698406768486
2023-06-15,99.33641815185547,0.013009400986367936
2023-06-16,100.15250396728516,0.00821537388414928
2023-06-20,98.75485229492188,-0.013955234437471709
2023-06-21,102.11296844482422,0.03400456860462575
2023-06-22,101.22184753417969,-0.008726814274584882
2023-06-23,99.17695617675781,-0.020202075018749044
2023-06-26,99.98365783691406,0.008133962678976703
2023-06-27,98.58599853515625,-0.013978877468531659
2023-06-28,97.4979019165039,-0.01103702995171596
2023-06-29,98.6015396118164,0.011319604561928376
2023-06-30,98.42230987548828,-0.0018177174213884761
2023-07-03,100.07306671142578,0.01677218140913217
2023-07-05,96.72440338134766,-0.03346218358366537
2023-07-06,97.4979019165039,0.007996932605587093
2023-07-07,98.3374252319336,0.008610680834431061
2023-07-10,87.37645721435547,-0.11146283311492189
2023-07-11,88.50840759277344,0.012954866957366029
